* Measurement data measured by REW V5.40 beta 112
* Source: SSL 2+, MICROPHONE, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 16, 2026, 12:01:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L RDSL-P90V-1125-B015 (Aura) Jan 16
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz); SPL(dB); Phase(degrees)
14679.564237; 68.111; 175.4365
14679.930448; 68.118; 175.4470
14680.296659; 68.125; 175.4146
14680.662869; 68.125; 175.3581
14681.029080; 68.118; 175.3150
14681.395291; 68.108; 175.3136
14681.761502; 68.101; 175.3536
14682.127713; 68.099; 175.4082
14682.493924; 68.102; 175.4454
14682.860135; 68.106; 175.4496
14683.226346; 68.108; 175.4277
14683.592557; 68.106; 175.3985
14683.958768; 68.102; 175.3777
14684.324979; 68.096; 175.3704
14684.691189; 68.091; 175.3746
14685.057400; 68.087; 175.3882
14685.423611; 68.084; 175.4095
14685.789822; 68.084; 175.4329
14686.156033; 68.087; 175.4465
14686.522244; 68.091; 175.4380
14686.888455; 68.094; 175.4066
14687.254666; 68.093; 175.3687
14687.620877; 68.088; 175.3498
14687.987088; 68.083; 175.3660
14688.353298; 68.082; 175.4100
14688.719509; 68.087; 175.4545
14689.085720; 68.097; 175.4714
14689.451931; 68.106; 175.4527
14689.818142; 68.112; 175.4136
14690.184353; 68.114; 175.3776
14690.550564; 68.115; 175.3561
14690.916775; 68.116; 175.3411
14691.282986; 68.118; 175.3174
14691.649197; 68.118; 175.2825
14692.015408; 68.113; 175.2537
14692.381618; 68.106; 175.2546
14692.747829; 68.100; 175.2916
14693.114040; 68.101; 175.3429
14693.480251; 68.106; 175.3727
14693.846462; 68.112; 175.3602
14694.212673; 68.114; 175.3186
14694.578884; 68.109; 175.2861
14694.945095; 68.101; 175.2937
14695.311306; 68.097; 175.3372
14695.677517; 68.099; 175.3788
14696.043728; 68.105; 175.3801
14696.409938; 68.106; 175.3398
14696.776149; 68.098; 175.3015
14697.142360; 68.085; 175.3220
14697.508571; 68.075; 175.4218
14697.874782; 68.080; 175.5568
14698.240993; 68.099; 175.6416
14698.607204; 68.122; 175.6104
14698.973415; 68.136; 175.4703
14699.339626; 68.130; 175.3035
14699.705837; 68.108; 175.2140
14700.072048; 68.083; 175.2568
14700.438258; 68.072; 175.3957
14700.804469; 68.080; 175.5263
14701.170680; 68.100; 175.5533
14701.536891; 68.114; 175.4615
14701.903102; 68.111; 175.3265
14702.269313; 68.093; 175.2568
14702.635524; 68.074; 175.3115
14703.001735; 68.070; 175.4509
14703.367946; 68.086; 175.5632
14703.734157; 68.112; 175.5507
14704.100368; 68.129; 175.4076
14704.466578; 68.125; 175.2262
14704.832789; 68.103; 175.1281
14705.199000; 68.080; 175.1723
14705.565211; 68.072; 175.3078
14705.931422; 68.085; 175.4120
14706.297633; 68.104; 175.3904
14706.663844; 68.111; 175.2541
14707.030055; 68.095; 175.1129
14707.396266; 68.063; 175.0923
14707.762477; 68.035; 175.2380
14708.128688; 68.028; 175.4773
14708.494898; 68.047; 175.6697
14708.861109; 68.078; 175.7077
14709.227320; 68.102; 175.5837
14709.593531; 68.106; 175.3775
14709.959742; 68.089; 175.1924
14710.325953; 68.059; 175.0949
14710.692164; 68.028; 175.0971
14711.058375; 68.002; 175.1772
14711.424586; 67.987; 175.3049
14711.790797; 67.984; 175.4458
14712.157007; 67.994; 175.5528
14712.523218; 68.012; 175.5745
14712.889429; 68.028; 175.4916
14713.255640; 68.028; 175.3503
14713.621851; 68.011; 175.2542
14713.988062; 67.985; 175.3029
14714.354273; 67.972; 175.5135
14714.720484; 67.989; 175.7891
14715.086695; 68.035; 175.9724
14715.452906; 68.094; 175.9530
14715.819117; 68.140; 175.7388
14716.185327; 68.161; 175.4388
14716.551538; 68.155; 175.1837
14716.917749; 68.137; 175.0473
14717.283960; 68.119; 175.0215
14717.650171; 68.107; 175.0521
14718.016382; 68.100; 175.0963
14718.382593; 68.094; 175.1497
14718.748804; 68.088; 175.2281
14719.115015; 68.085; 175.3324
14719.481226; 68.089; 175.4380
14719.847437; 68.098; 175.5148
14720.213647; 68.107; 175.5535
14720.579858; 68.113; 175.5668
14720.946069; 68.118; 175.5677
14721.312280; 68.123; 175.5500
14721.678491; 68.127; 175.4965
14722.044702; 68.123; 175.4073
14722.410913; 68.110; 175.3181
14722.777124; 68.087; 175.2843
14723.143335; 68.064; 175.3406
14723.509546; 68.051; 175.4683
14723.875757; 68.054; 175.6021
14724.241967; 68.069; 175.6734
14724.608178; 68.086; 175.6544
14724.974389; 68.097; 175.5677
14725.340600; 68.099; 175.4622
14725.706811; 68.093; 175.3786
14726.073022; 68.085; 175.3336
14726.439233; 68.078; 175.3237
14726.805444; 68.073; 175.3380
14727.171655; 68.072; 175.3628
14727.537866; 68.075; 175.3815
14727.904077; 68.079; 175.3798
14728.270287; 68.082; 175.3573
14728.636498; 68.079; 175.3359
14729.002709; 68.074; 175.3469
14729.368920; 68.070; 175.4022
14729.735131; 68.074; 175.4742
14730.101342; 68.086; 175.5090
14730.467553; 68.098; 175.4708
14730.833764; 68.099; 175.3798
14731.199975; 68.087; 175.3073
14731.566186; 68.068; 175.3244
14731.932397; 68.055; 175.4408
14732.298607; 68.058; 175.5866
14732.664818; 68.077; 175.6601
14733.031029; 68.097; 175.6080
14733.397240; 68.102; 175.4695
14733.763451; 68.089; 175.3480
14734.129662; 68.067; 175.3325
14734.495873; 68.053; 175.4283
14734.862084; 68.056; 175.5524
14735.228295; 68.073; 175.6008
14735.594506; 68.089; 175.5340
14735.960716; 68.091; 175.4072
14736.326927; 68.078; 175.3237
14736.693138; 68.061; 175.3511
14737.059349; 68.056; 175.4655
14737.425560; 68.069; 175.5694
14737.791771; 68.091; 175.5723
14738.157982; 68.106; 175.4667
14738.524193; 68.104; 175.3347
14738.890404; 68.087; 175.2826
14739.256615; 68.072; 175.3534
14739.622826; 68.073; 175.4859
14739.989036; 68.093; 175.5585
14740.355247; 68.115; 175.4868
14740.721458; 68.121; 175.2957
14741.087669; 68.101; 175.1070
14741.453880; 68.062; 175.0557
14741.820091; 68.025; 175.1929
14742.186302; 68.012; 175.4449
14742.552513; 68.027; 175.6617
14742.918724; 68.058; 175.7218
14743.284935; 68.084; 175.6068
14743.651146; 68.090; 175.3954
14744.017356; 68.075; 175.1980
14744.383567; 68.049; 175.0884
14744.749778; 68.022; 175.0770
14745.115989; 68.003; 175.1300
14745.482200; 67.994; 175.2054
14745.848411; 67.994; 175.2723
14746.214622; 68.002; 175.3072
14746.580833; 68.013; 175.2893
14746.947044; 68.021; 175.2130
14747.313255; 68.019; 175.1088
14747.679466; 68.004; 175.0447
14748.045676; 67.983; 175.0917
14748.411887; 67.971; 175.2706
14748.778098; 67.979; 175.5222
14749.144309; 68.012; 175.7343
14749.510520; 68.059; 175.8115
14749.876731; 68.104; 175.7329
14750.242942; 68.132; 175.5546
14750.609153; 68.140; 175.3633
14750.975364; 68.134; 175.2233
14751.341575; 68.121; 175.1528
14751.707786; 68.108; 175.1381
14752.073996; 68.094; 175.1631
14752.440207; 68.081; 175.2222
14752.806418; 68.072; 175.3110
14753.172629; 68.068; 175.4120
14753.538840; 68.069; 175.4967
14753.905051; 68.073; 175.5453
14754.271262; 68.076; 175.5615
14754.637473; 68.076; 175.5654
14755.003684; 68.075; 175.5702
14755.369895; 68.075; 175.5666
14755.736106; 68.077; 175.5343
14756.102316; 68.075; 175.4687
14756.468527; 68.065; 175.3981
14756.834738; 68.049; 175.3687
14757.200949; 68.034; 175.4090
14757.567160; 68.027; 175.5021
14757.933371; 68.033; 175.5938
14758.299582; 68.048; 175.6312
14758.665793; 68.062; 175.5998
14759.032004; 68.070; 175.5284
14759.398215; 68.071; 175.4609
14759.764425; 68.069; 175.4230
14760.130636; 68.067; 175.4092
14760.496847; 68.067; 175.3989
14760.863058; 68.067; 175.3815
14761.229269; 68.063; 175.3674
14761.595480; 68.057; 175.3764
14761.961691; 68.052; 175.4174
14762.327902; 68.050; 175.4785
14762.694113; 68.053; 175.5352
14763.060324; 68.060; 175.5680
14763.426535; 68.066; 175.5726
14763.792745; 68.070; 175.5576
14764.158956; 68.071; 175.5335
14764.525167; 68.071; 175.5065
14764.891378; 68.069; 175.4796
14765.257589; 68.065; 175.4562
14765.623800; 68.059; 175.4421
14765.990011; 68.054; 175.4413
14766.356222; 68.049; 175.4522
14766.722433; 68.046; 175.4688
14767.088644; 68.045; 175.4854
14767.454855; 68.045; 175.4999
14767.821065; 68.045; 175.5135
14768.187276; 68.047; 175.5254
14768.553487; 68.050; 175.5312
14768.919698; 68.053; 175.5257
14769.285909; 68.056; 175.5078
14769.652120; 68.056; 175.4842
14770.018331; 68.053; 175.4661
14770.384542; 68.050; 175.4623
14770.750753; 68.046; 175.4745
14771.116964; 68.044; 175.4970
14771.483175; 68.043; 175.5211
14771.849385; 68.044; 175.5391
14772.215596; 68.046; 175.5474
14772.581807; 68.047; 175.5459
14772.948018; 68.047; 175.5375
14773.314229; 68.046; 175.5275
14773.680440; 68.043; 175.5223
14774.046651; 68.040; 175.5272
14774.412862; 68.038; 175.5432
14774.779073; 68.038; 175.5661
14775.145284; 68.041; 175.5867
14775.511495; 68.046; 175.5944
14775.877705; 68.052; 175.5817
14776.243916; 68.057; 175.5479
14776.610127; 68.059; 175.5010
14776.976338; 68.057; 175.4567
14777.342549; 68.052; 175.4324
14777.708760; 68.047; 175.4383
14778.074971; 68.044; 175.4693
14778.441182; 68.045; 175.5060
14778.807393; 68.050; 175.5258
14779.173604; 68.054; 175.5196
14779.539815; 68.054; 175.4998
14779.906025; 68.051; 175.4927
14780.272236; 68.046; 175.5173
14780.638447; 68.045; 175.5674
14781.004658; 68.050; 175.6125
14781.370869; 68.058; 175.6202
14781.737080; 68.064; 175.5832
14782.103291; 68.063; 175.5276
14782.469502; 68.055; 175.4943
14782.835713; 68.046; 175.5067
14783.201924; 68.042; 175.5516
14783.568134; 68.044; 175.5899
14783.934345; 68.049; 175.5898
14784.300556; 68.052; 175.5536
14784.666767; 68.049; 175.5153
14785.032978; 68.042; 175.5098
14785.399189; 68.038; 175.5410
14785.765400; 68.041; 175.5766
14786.131611; 68.048; 175.5764
14786.497822; 68.053; 175.5297
14786.864033; 68.051; 175.4678
14787.230244; 68.041; 175.4406
14787.596454; 68.031; 175.4743
14787.962665; 68.029; 175.5478
14788.328876; 68.035; 175.6069
14788.695087; 68.046; 175.6087
14789.061298; 68.051; 175.5572
14789.427509; 68.047; 175.5002
14789.793720; 68.037; 175.4902
14790.159931; 68.029; 175.5406
14790.526142; 68.030; 175.6129
14790.892353; 68.040; 175.6470
14791.258564; 68.050; 175.6106
14791.624774; 68.052; 175.5267
14791.990985; 68.043; 175.4570
14792.357196; 68.029; 175.4543
14792.723407; 68.021; 175.5216
14793.089618; 68.024; 175.6082
14793.455829; 68.037; 175.6474
14793.822040; 68.052; 175.6069
14794.188251; 68.058; 175.5104
14794.554462; 68.053; 175.4185
14794.920673; 68.041; 175.3848
14795.286884; 68.031; 175.4217
14795.653094; 68.028; 175.4973
14796.019305; 68.034; 175.5638
14796.385516; 68.044; 175.5918
14796.751727; 68.052; 175.5836
14797.117938; 68.056; 175.5619
14797.484149; 68.056; 175.5481
14797.850360; 68.054; 175.5489
14798.216571; 68.052; 175.5602
14798.582782; 68.050; 175.5775
14798.948993; 68.048; 175.6015
14799.315204; 68.046; 175.6326
14799.681414; 68.047; 175.6638
14800.047625; 68.049; 175.6809
14800.413836; 68.052; 175.6729
14800.780047; 68.052; 175.6416
14801.146258; 68.049; 175.6019
14801.512469; 68.043; 175.5709
14801.878680; 68.035; 175.5562
14802.244891; 68.028; 175.5535
14802.611102; 68.023; 175.5554
14802.977313; 68.018; 175.5606
14803.343524; 68.013; 175.5764
14803.709734; 68.010; 175.6092
14804.075945; 68.010; 175.6550
14804.442156; 68.016; 175.6973
14804.808367; 68.026; 175.7166
14805.174578; 68.036; 175.7025
14805.540789; 68.044; 175.6596
14805.907000; 68.048; 175.6056
14806.273211; 68.046; 175.5624
14806.639422; 68.040; 175.5482
14807.005633; 68.035; 175.5711
14807.371843; 68.033; 175.6248
14807.738054; 68.036; 175.6867
14808.104265; 68.046; 175.7239
14808.470476; 68.058; 175.7078
14808.836687; 68.065; 175.6336
14809.202898; 68.062; 175.5304
14809.569109; 68.047; 175.4524
14809.935320; 68.026; 175.4507
14810.301531; 68.009; 175.5387
14810.667742; 68.005; 175.6750
14811.033953; 68.017; 175.7809
14811.400163; 68.038; 175.7877
14811.766374; 68.053; 175.6855
14812.132585; 68.051; 175.5370
14812.498796; 68.034; 175.4432
14812.865007; 68.012; 175.4774
14813.231218; 68.003; 175.6256
14813.597429; 68.018; 175.7822
14813.963640; 68.051; 175.8173
14814.329851; 68.079; 175.6755
14814.696062; 68.084; 175.4284
14815.062273; 68.058; 175.2371
14815.428483; 68.018; 175.2434
14815.794694; 67.992; 175.4574
14816.160905; 68.000; 175.7292
14816.527116; 68.036; 175.8521
14816.893327; 68.071; 175.7281
14817.259538; 68.073; 175.4542
14817.625749; 68.035; 175.2602
14817.991960; 67.981; 175.3406
14818.358171; 67.953; 175.6921
14818.724382; 67.976; 176.0833
14819.090593; 68.038; 176.2214
14819.456803; 68.096; 175.9868
14819.823014; 68.108; 175.5295
14820.189225; 68.064; 175.1633
14820.555436; 67.995; 175.1476
14820.921647; 67.952; 175.4907
14821.287858; 67.970; 175.9200
14821.654069; 68.035; 176.0894
14822.020280; 68.098; 175.8588
14822.386491; 68.112; 175.3964
14822.752702; 68.067; 175.0461
14823.118913; 67.998; 175.0795
14823.485123; 67.960; 175.4850
14823.851334; 67.986; 175.9544
14824.217545; 68.058; 176.1252
14824.583756; 68.120; 175.8792
14824.949967; 68.128; 175.4259
14825.316178; 68.075; 175.1357
14825.682389; 68.007; 175.2639
14826.048600; 67.982; 175.7352
14826.414811; 68.029; 176.1683
14826.781022; 68.118; 176.1765
14827.147233; 68.183; 175.6797
14827.513443; 68.174; 174.9549
14827.879654; 68.088; 174.4388
14828.245865; 67.973; 174.4478
14828.612076; 67.898; 174.9620
14828.978287; 67.908; 175.6255
14829.344498; 67.990; 176.0107
14829.710709; 68.092; 175.9177
14830.076920; 68.167; 175.4413
14830.443131; 68.192; 174.8253
14830.809342; 68.175; 174.2847
14831.175552; 68.136; 173.9235
14831.541763; 68.089; 173.7595
14831.907974; 68.048; 173.7836
14832.274185; 68.025; 173.9717
14832.640396; 68.033; 174.2379
14833.006607; 68.074; 174.4151
14833.372818; 68.129; 174.3387
14833.739029; 68.158; 173.9865
14834.105240; 68.129; 173.5462
14834.471451; 68.038; 173.3393
14834.837662; 67.921; 173.6334
14835.203872; 67.837; 174.4464
14835.570083; 67.832; 175.4917
14835.936294; 67.903; 176.3617
14836.302505; 68.009; 176.8061
14836.668716; 68.104; 176.8443
14837.034927; 68.163; 176.6588
14837.401138; 68.190; 176.4206
14837.767349; 68.196; 176.1938
14838.133560; 68.189; 175.9616
14838.499771; 68.166; 175.7152
14838.865982; 68.124; 175.5067
14839.232192; 68.068; 175.4163
14839.598403; 68.014; 175.4786
14839.964614; 67.978; 175.6432
14840.330825; 67.963; 175.8151
14840.697036; 67.963; 175.9288
14841.063247; 67.970; 175.9807
14841.429458; 67.982; 175.9921
14841.795669; 68.001; 175.9559
14842.161880; 68.026; 175.8310
14842.528091; 68.044; 175.5947
14842.894302; 68.042; 175.2974
14843.260512; 68.016; 175.0563
14843.626723; 67.975; 174.9858
14843.992934; 67.940; 175.1178
14844.359145; 67.928; 175.3765
14844.725356; 67.942; 175.6350
14845.091567; 67.972; 175.8028
14845.457778; 68.004; 175.8673
14845.823989; 68.031; 175.8654
14846.190200; 68.053; 175.8282
14846.556411; 68.069; 175.7568
14846.922622; 68.078; 175.6436
14847.288832; 68.074; 175.5084
14847.655043; 68.055; 175.4045
14848.021254; 68.027; 175.3870
14848.387465; 67.999; 175.4709
14848.753676; 67.982; 175.6196
14849.119887; 67.978; 175.7728
14849.486098; 67.982; 175.8886
14849.852309; 67.991; 175.9594
14850.218520; 68.002; 175.9948
14850.584731; 68.015; 175.9946
14850.950942; 68.030; 175.9440
14851.317152; 68.041; 175.8341
14851.683363; 68.045; 175.6846
14852.049574; 68.037; 175.5430
14852.415785; 68.021; 175.4577
14852.781996; 68.006; 175.4461
14853.148207; 67.997; 175.4849
14853.514418; 67.997; 175.5296
14853.880629; 68.002; 175.5475
14854.246840; 68.006; 175.5361
14854.613051; 68.006; 175.5167
14854.979261; 68.003; 175.5134
14855.345472; 67.999; 175.5365
14855.711683; 67.998; 175.5789
14856.077894; 67.999; 175.6252
14856.444105; 68.003; 175.6611
14856.810316; 68.008; 175.6779
14857.176527; 68.012; 175.6729
14857.542738; 68.013; 175.6513
14857.908949; 68.011; 175.6265
14858.275160; 68.004; 175.6165
14858.641371; 67.997; 175.6335
14859.007581; 67.993; 175.6730
14859.373792; 67.995; 175.7125
14859.740003; 68.000; 175.7233
14860.106214; 68.005; 175.6907
14860.472425; 68.005; 175.6268
14860.838636; 67.998; 175.5651
14861.204847; 67.987; 175.5408
14861.571058; 67.975; 175.5682
14861.937269; 67.970; 175.6322
14862.303480; 67.972; 175.6971
14862.669691; 67.981; 175.7286
14863.035901; 67.991; 175.7119
14863.402112; 67.996; 175.6577
14863.768323; 67.995; 175.5940
14864.134534; 67.988; 175.5513
14864.500745; 67.978; 175.5488
14864.866956; 67.971; 175.5861
14865.233167; 67.969; 175.6436
14865.599378; 67.973; 175.6909
14865.965589; 67.980; 175.7030
14866.331800; 67.986; 175.6752
14866.698011; 67.986; 175.6279
14867.064221; 67.979; 175.5955
14867.430432; 67.970; 175.6059
14867.796643; 67.963; 175.6607
14868.162854; 67.964; 175.7334
14868.529065; 67.972; 175.7867
14868.895276; 67.982; 175.7977
14869.261487; 67.991; 175.7708
14869.627698; 67.995; 175.7297
14869.993909; 67.995; 175.6966
14870.360120; 67.996; 175.6763
14870.726331; 67.997; 175.6577
14871.092541; 67.998; 175.6297
14871.458752; 67.997; 175.5950
14871.824963; 67.992; 175.5694
14872.191174; 67.986; 175.5677
14872.557385; 67.981; 175.5908
14872.923596; 67.980; 175.6243
14873.289807; 67.982; 175.6519
14873.656018; 67.984; 175.6675
14874.022229; 67.987; 175.6753
14874.388440; 67.989; 175.6801
14874.754651; 67.993; 175.6782
14875.120861; 67.996; 175.6608
14875.487072; 67.996; 175.6269
14875.853283; 67.993; 175.5923
14876.219494; 67.985; 175.5823
14876.585705; 67.978; 175.6117
14876.951916; 67.975; 175.6697
14877.318127; 67.979; 175.7241
14877.684338; 67.986; 175.7444
14878.050549; 67.993; 175.7254
14878.416760; 67.994; 175.6908
14878.782970; 67.991; 175.6731
14879.149181; 67.988; 175.6870
14879.515392; 67.989; 175.7168
14879.881603; 67.995; 175.7296
14880.247814; 68.001; 175.7029
14880.614025; 68.003; 175.6439
14880.980236; 67.998; 175.5854
14881.346447; 67.989; 175.5626
14881.712658; 67.979; 175.5881
14882.078869; 67.975; 175.6437
14882.445080; 67.978; 175.6940
14882.811290; 67.986; 175.7094
14883.177501; 67.992; 175.6839
14883.543712; 67.994; 175.6351
14883.909923; 67.991; 175.5903
14884.276134; 67.985; 175.5692
14884.642345; 67.979; 175.5743
14885.008556; 67.976; 175.5932
14885.374767; 67.976; 175.6088
14885.740978; 67.977; 175.6116
14886.107189; 67.977; 175.6050
14886.473400; 67.975; 175.6017
14886.839610; 67.972; 175.6143
14887.205821; 67.970; 175.6448
14887.572032; 67.972; 175.6820
14887.938243; 67.977; 175.7080
14888.304454; 67.984; 175.7094
14888.670665; 67.988; 175.6864
14889.036876; 67.989; 175.6530
14889.403087; 67.986; 175.6278
14889.769298; 67.981; 175.6235
14890.135509; 67.977; 175.6407
14890.501720; 67.974; 175.6700
14890.867930; 67.974; 175.6991
14891.234141; 67.976; 175.7190
14891.600352; 67.978; 175.7263
14891.966563; 67.979; 175.7223
14892.332774; 67.978; 175.7112
14892.698985; 67.976; 175.7001
14893.065196; 67.972; 175.6981
14893.431407; 67.968; 175.7121
14893.797618; 67.965; 175.7414
14894.163829; 67.966; 175.7751
14894.530040; 67.971; 175.7960
14894.896250; 67.978; 175.7894
14895.262461; 67.983; 175.7527
14895.628672; 67.985; 175.6973
14895.994883; 67.981; 175.6434
14896.361094; 67.974; 175.6101
14896.727305; 67.966; 175.6073
14897.093516; 67.960; 175.6321
14897.459727; 67.957; 175.6716
14897.825938; 67.958; 175.7085
14898.192149; 67.962; 175.7291
14898.558360; 67.965; 175.7301
14898.924570; 67.967; 175.7205
14899.290781; 67.965; 175.7167
14899.656992; 67.963; 175.7315
14900.023203; 67.964; 175.7618
14900.389414; 67.968; 175.7876
14900.755625; 67.975; 175.7845
14901.121836; 67.980; 175.7447
14901.488047; 67.979; 175.6882
14901.854258; 67.972; 175.6534
14902.220469; 67.963; 175.6689
14902.586679; 67.960; 175.7276
14902.952890; 67.966; 175.7842
14903.319101; 67.979; 175.7853
14903.685312; 67.989; 175.7109
14904.051523; 67.989; 175.5955
14904.417734; 67.976; 175.5091
14904.783945; 67.957; 175.5100
14905.150156; 67.944; 175.6003
14905.516367; 67.946; 175.7198
14905.882578; 67.960; 175.7874
14906.248789; 67.976; 175.7610
14906.614999; 67.982; 175.6697
14906.981210; 67.974; 175.5917
14907.347421; 67.959; 175.5964
14907.713632; 67.949; 175.6901
14908.079843; 67.955; 175.8070
14908.446054; 67.972; 175.8574
14908.812265; 67.990; 175.7975
14909.178476; 67.993; 175.6652
14909.544687; 67.979; 175.5555
14909.910898; 67.955; 175.5515
14910.277109; 67.939; 175.6616
14910.643319; 67.939; 175.8098
14911.009530; 67.955; 175.8917
14911.375741; 67.972; 175.8565
14911.741952; 67.977; 175.7460
14912.108163; 67.964; 175.6628
14912.474374; 67.944; 175.6913
14912.840585; 67.935; 175.8303
14913.206796; 67.947; 175.9885
14913.573007; 67.975; 176.0519
14913.939218; 68.003; 175.9700
14914.305429; 68.015; 175.7904
14914.671639; 68.005; 175.6218
14915.037850; 67.982; 175.5599
